908.00000 0.45731 0.52345
909.00000 0.45724 0.52352
910.00000 0.45720 0.52355
911.00000 0.45712 0.52361
912.00000 0.45707 0.52363
913.00000 0.45698 0.52369
914.00000 0.45694 0.52372
915.00000 0.45690 0.52374
916.00000 0.45681 0.52380
917.00000 0.45674 0.52380
918.00000 0.45665 0.52384
919.00000 0.45660 0.52386
920.00000 0.45652 0.52392
921.00000 0.45645 0.52393
922.00000 0.45632 0.52394
923.00000 0.45621 0.52397
924.00000 0.45615 0.52398
925.00000 0.45604 0.52401
926.00000 0.45594 0.52405
927.00000 0.45587 0.52405
928.00000 0.45578 0.52403
929.00000 0.45560 0.52399
930.00000 0.45550 0.52396
931.00000 0.45543 0.52395
932.00000 0.45530 0.52396
933.00000 0.45517 0.52398
934.00000 0.45506 0.52400
935.00000 0.45492 0.52400
936.00000 0.45477 0.52392
937.00000 0.45463 0.52385
938.00000 0.45453 0.52382
939.00000 0.45441 0.52384
940.00000 0.45423 0.52380
941.00000 0.45394 0.52371
942.00000 0.45373 0.52371
943.00000 0.45362 0.52367
944.00000 0.45345 0.52364
945.00000 0.45329 0.52355
946.00000 0.45313 0.52345
947.00000 0.45303 0.52334
948.00000 0.45293 0.52325
949.00000 0.45269 0.52307
950.00000 0.45224 0.52282
951.00000 0.45195 0.52266
952.00000 0.45173 0.52257
953.00000 0.45145 0.52243
954.00000 0.45118 0.52223
955.00000 0.45094 0.52205
956.00000 0.45073 0.52189
957.00000 0.45052 0.52175
958.00000 0.45031 0.52167
959.00000 0.45019 0.52156
960.00000 0.45005 0.52141
961.00000 0.44976 0.52132
962.00000 0.44960 0.52130
963.00000 0.44951 0.52135
964.00000 0.44943 0.52135
965.00000 0.44935 0.52134
966.00000 0.44931 0.52130
967.00000 0.44925 0.52131
968.00000 0.44920 0.52133
969.00000 0.44918 0.52131
970.00000 0.44917 0.52129
971.00000 0.44915 0.52127
972.00000 0.44907 0.52133
973.00000 0.44898 0.52139
974.00000 0.44889 0.52144
975.00000 0.44885 0.52147
976.00000 0.44882 0.52151
977.00000 0.44879 0.52156
978.00000 0.44873 0.52164
979.00000 0.44868 0.52174
980.00000 0.44867 0.52181
981.00000 0.44863 0.52191
982.00000 0.44858 0.52201
983.00000 0.44858 0.52208
984.00000 0.44858 0.52215
985.00000 0.44861 0.52219
986.00000 0.44866 0.52223
987.00000 0.44874 0.52224
988.00000 0.44882 0.52226
989.00000 0.44886 0.52230
990.00000 0.44888 0.52239
991.00000 0.44891 0.52250
992.00000 0.44893 0.52260
993.00000 0.44891 0.52273
994.00000 0.44889 0.52285
995.00000 0.44888 0.52299
996.00000 0.44888 0.52313
997.00000 0.44887 0.52328
998.00000 0.44886 0.52342
999.00000 0.44889 0.52352
1000.00000 0.44892 0.52362
1001.00000 0.44892 0.52377
1002.00000 0.44892 0.52392
1003.00000 0.44894 0.52402
1004.00000 0.44897 0.52412
1005.00000 0.44900 0.52423
1006.00000 0.44907 0.52431
1007.00000 0.44911 0.52442
1008.00000 0.44919 0.52451
1009.00000 0.44923 0.52462
1010.00000 0.44927 0.52474
1011.00000 0.44928 0.52490
1012.00000 0.44932 0.52502
1013.00000 0.44935 0.52512
1014.00000 0.44938 0.52523
1015.00000 0.44945 0.52531
1016.00000 0.44948 0.52541
1017.00000 0.44948 0.52556
1018.00000 0.44948 0.52571
1019.00000 0.44953 0.52583
1020.00000 0.44954 0.52600
1021.00000 0.44954 0.52615
1022.00000 0.44955 0.52631
1023.00000 0.44959 0.52642
1024.00000 0.44963 0.52654
1025.00000 0.44966 0.52665
1026.00000 0.44969 0.52675
1027.00000 0.44972 0.52686
1028.00000 0.44973 0.52702
1029.00000 0.44981 0.52711
1030.00000 0.44984 0.52721
1031.00000 0.44988 0.52726
1032.00000 0.44988 0.52733
1033.00000 0.44992 0.52738
1034.00000 0.44998 0.52744
1035.00000 0.45005 0.52751
1036.00000 0.45011 0.52758
1037.00000 0.45013 0.52767
1038.00000 0.45015 0.52777
1039.00000 0.45017 0.52787
1040.00000 0.45019 0.52796
1041.00000 0.45016 0.52809
1042.00000 0.45018 0.52818
1043.00000 0.45016 0.52830
1044.00000 0.45012 0.52842
1045.00000 0.45011 0.52849
1046.00000 0.45015 0.52852
1047.00000 0.45016 0.52861
1048.00000 0.45017 0.52870
1049.00000 0.45021 0.52874
1050.00000 0.45020 0.52881
1051.00000 0.45020 0.52888
1052.00000 0.45016 0.52899
1053.00000 0.45013 0.52911
1054.00000 0.45012 0.52918
1055.00000 0.45014 0.52920
1056.00000 0.45016 0.52922
1057.00000 0.45014 0.52927
1058.00000 0.45012 0.52933
1059.00000 0.45010 0.52939
1060.00000 0.45009 0.52945
1061.00000 0.45008 0.52951
1062.00000 0.45002 0.52960
1063.00000 0.44999 0.52965
1064.00000 0.44996 0.52969
1065.00000 0.44997 0.52970
1066.00000 0.45001 0.52967
1067.00000 0.44999 0.52972
1068.00000 0.45000 0.52973
1069.00000 0.44996 0.52977
1070.00000 0.44989 0.52985
1071.00000 0.44986 0.52989
1072.00000 0.44983 0.52993
1073.00000 0.44979 0.52997
1074.00000 0.44972 0.53005
1075.00000 0.44967 0.53008
1076.00000 0.44959 0.53014
1077.00000 0.44954 0.53017
1078.00000 0.44947 0.53024
1079.00000 0.44943 0.53028
1080.00000 0.44939 0.53031
1081.00000 0.44934 0.53033
