864.00000 0.45817 0.51680
865.00000 0.45817 0.51687
866.00000 0.45821 0.51691
867.00000 0.45821 0.51698
868.00000 0.45822 0.51706
869.00000 0.45822 0.51713
870.00000 0.45819 0.51725
871.00000 0.45819 0.51731
872.00000 0.45816 0.51742
873.00000 0.45812 0.51753
874.00000 0.45812 0.51759
875.00000 0.45808 0.51770
876.00000 0.45808 0.51777
877.00000 0.45804 0.51787
878.00000 0.45804 0.51794
879.00000 0.45801 0.51804
880.00000 0.45800 0.51811
881.00000 0.45796 0.51821
882.00000 0.45795 0.51827
883.00000 0.45794 0.51833
884.00000 0.45790 0.51843
885.00000 0.45786 0.51853
886.00000 0.45786 0.51860
887.00000 0.45781 0.51870
888.00000 0.45780 0.51876
889.00000 0.45776 0.51886
890.00000 0.45776 0.51893
891.00000 0.45771 0.51902
892.00000 0.45769 0.51908
893.00000 0.45765 0.51917
894.00000 0.45764 0.51923
895.00000 0.45759 0.51933
896.00000 0.45757 0.51938
897.00000 0.45753 0.51948
898.00000 0.45752 0.51954
899.00000 0.45747 0.51963
900.00000 0.45745 0.51969
901.00000 0.45743 0.51974
902.00000 0.45738 0.51982
903.00000 0.45735 0.51987
904.00000 0.45730 0.51996
905.00000 0.45728 0.52001
906.00000 0.45726 0.52006
907.00000 0.45720 0.52014
908.00000 0.45717 0.52018
909.00000 0.45712 0.52027
910.00000 0.45710 0.52032
911.00000 0.45704 0.52041
912.00000 0.45701 0.52045
913.00000 0.45695 0.52053
914.00000 0.45692 0.52057
915.00000 0.45690 0.52062
916.00000 0.45684 0.52070
917.00000 0.45679 0.52073
918.00000 0.45672 0.52080
919.00000 0.45670 0.52084
920.00000 0.45664 0.52093
921.00000 0.45659 0.52096
922.00000 0.45650 0.52100
923.00000 0.45642 0.52107
924.00000 0.45639 0.52110
925.00000 0.45631 0.52116
926.00000 0.45623 0.52123
927.00000 0.45619 0.52126
928.00000 0.45613 0.52127
929.00000 0.45601 0.52129
930.00000 0.45595 0.52130
931.00000 0.45590 0.52132
932.00000 0.45581 0.52137
933.00000 0.45571 0.52142
934.00000 0.45563 0.52148
935.00000 0.45553 0.52152
936.00000 0.45543 0.52149
937.00000 0.45535 0.52147
938.00000 0.45528 0.52148
939.00000 0.45519 0.52153
940.00000 0.45506 0.52154
941.00000 0.45485 0.52154
942.00000 0.45469 0.52159
943.00000 0.45462 0.52159
944.00000 0.45450 0.52161
945.00000 0.45439 0.52157
946.00000 0.45428 0.52153
947.00000 0.45423 0.52148
948.00000 0.45418 0.52142
949.00000 0.45402 0.52133
950.00000 0.45369 0.52121
951.00000 0.45349 0.52114
952.00000 0.45333 0.52112
953.00000 0.45313 0.52106
954.00000 0.45295 0.52095
955.00000 0.45279 0.52086
956.00000 0.45265 0.52078
957.00000 0.45251 0.52071
958.00000 0.45235 0.52069
959.00000 0.45229 0.52063
960.00000 0.45221 0.52054
961.00000 0.45199 0.52053
962.00000 0.45187 0.52056
963.00000 0.45180 0.52063
964.00000 0.45175 0.52066
965.00000 0.45170 0.52067
966.00000 0.45169 0.52066
967.00000 0.45165 0.52069
968.00000 0.45162 0.52073
969.00000 0.45162 0.52074
970.00000 0.45162 0.52074
971.00000 0.45162 0.52074
972.00000 0.45156 0.52082
973.00000 0.45149 0.52089
974.00000 0.45142 0.52097
975.00000 0.45139 0.52101
976.00000 0.45137 0.52107
977.00000 0.45136 0.52112
978.00000 0.45131 0.52122
979.00000 0.45127 0.52133
980.00000 0.45126 0.52140
981.00000 0.45122 0.52150
982.00000 0.45119 0.52161
983.00000 0.45118 0.52168
984.00000 0.45118 0.52176
985.00000 0.45122 0.52180
986.00000 0.45126 0.52184
987.00000 0.45134 0.52185
988.00000 0.45142 0.52186
989.00000 0.45147 0.52190
990.00000 0.45148 0.52199
991.00000 0.45150 0.52209
992.00000 0.45152 0.52218
993.00000 0.45149 0.52231
994.00000 0.45147 0.52243
995.00000 0.45145 0.52256
996.00000 0.45144 0.52269
997.00000 0.45143 0.52283
998.00000 0.45141 0.52296
999.00000 0.45143 0.52305
1000.00000 0.45145 0.52315
1001.00000 0.45144 0.52329
1002.00000 0.45143 0.52343
1003.00000 0.45145 0.52352
1004.00000 0.45146 0.52361
1005.00000 0.45149 0.52371
1006.00000 0.45155 0.52377
1007.00000 0.45157 0.52388
1008.00000 0.45164 0.52395
1009.00000 0.45167 0.52405
1010.00000 0.45170 0.52415
1011.00000 0.45169 0.52430
1012.00000 0.45172 0.52440
1013.00000 0.45174 0.52450
1014.00000 0.45176 0.52460
1015.00000 0.45182 0.52466
1016.00000 0.45184 0.52475
1017.00000 0.45182 0.52489
1018.00000 0.45181 0.52502
1019.00000 0.45184 0.52513
1020.00000 0.45184 0.52528
1021.00000 0.45183 0.52542
1022.00000 0.45182 0.52556
1023.00000 0.45184 0.52566
1024.00000 0.45187 0.52576
1025.00000 0.45189 0.52586
1026.00000 0.45191 0.52595
1027.00000 0.45193 0.52605
1028.00000 0.45192 0.52619
1029.00000 0.45198 0.52626
1030.00000 0.45200 0.52635
1031.00000 0.45204 0.52640
1032.00000 0.45204 0.52647
1033.00000 0.45208 0.52651
1034.00000 0.45213 0.52656
1035.00000 0.45218 0.52662
1036.00000 0.45223 0.52667
1037.00000 0.45224 0.52675
1038.00000 0.45225 0.52684
1039.00000 0.45226 0.52693
1040.00000 0.45227 0.52701
1041.00000 0.45224 0.52713
1042.00000 0.45225 0.52721
